batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,33.1268
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,33.0995
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,33.0722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,33.0449
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,33.0177
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,32.9907
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,32.9637
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,32.9368
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,32.91
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,32.8833
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,32.8567
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,32.8301
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,32.8036
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,32.7772
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,32.7509
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,32.7247
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,32.6986
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,32.6726
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,32.6467
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,33.3632
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,32.621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,32.5953
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,32.5696
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,32.544
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,32.5185
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,32.4931
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,32.4679
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,32.4427
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,32.4176
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,32.3926
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,32.3676
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,32.3427
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,32.3179
